datetime,open,high,low,close,volume,lot_size
2021-03-24 19:50:00+08:00,54956.33,55000.0,54803.75,54811.56,188.6625,1e-06
2021-03-24 19:55:00+08:00,54811.56,54900.0,54687.33,54736.53,343.922562,1e-06
2021-03-24 20:00:00+08:00,54736.52,54743.38,54479.72,54514.51,491.508514,1e-06
2021-03-24 20:05:00+08:00,54517.28,54673.52,54365.0,54471.13,461.304715,1e-06
2021-03-24 20:10:00+08:00,54471.14,54515.62,54273.77,54288.77,380.63626,1e-06
2021-03-24 20:15:00+08:00,54288.77,54430.81,54011.76,54430.7,656.671172,1e-06
2021-03-24 20:20:00+08:00,54428.02,54446.05,54233.92,54297.8,246.114888,1e-06
2021-03-24 20:25:00+08:00,54303.22,54308.0,53620.97,53735.87,937.431398,1e-06
2021-03-24 20:30:00+08:00,53735.88,53735.88,53310.2,53533.51,1042.003353,1e-06
2021-03-24 20:35:00+08:00,53532.37,53700.28,53202.0,53555.42,860.245318,1e-06
2021-03-24 20:40:00+08:00,53555.43,53978.5,53359.8,53946.35,572.309621,1e-06
2021-03-24 20:45:00+08:00,53948.84,53985.71,53687.2,53931.28,470.655358,1e-06
2021-03-24 20:50:00+08:00,53934.04,54300.05,53925.06,54246.09,586.103723,1e-06
2021-03-24 20:55:00+08:00,54246.09,54375.0,54043.84,54058.85,624.529152,1e-06
2021-03-24 21:00:00+08:00,54058.85,54058.85,53540.05,53826.3,575.675086,1e-06
2021-03-24 21:05:00+08:00,53828.16,54250.0,53828.16,54151.46,296.587722,1e-06
2021-03-24 21:10:00+08:00,54166.27,54166.27,53842.91,54034.6,369.517386,1e-06
2021-03-24 21:15:00+08:00,54035.99,54090.9,53875.0,53957.69,325.575834,1e-06
2021-03-24 21:20:00+08:00,53959.91,54213.63,53959.91,54090.35,221.515335,1e-06
2021-03-24 21:25:00+08:00,54090.34,54099.24,53870.16,53977.71,159.888035,1e-06
2021-03-24 21:30:00+08:00,53977.71,53977.82,53600.0,53743.3,286.959442,1e-06
2021-03-24 21:35:00+08:00,53743.3,53883.88,53570.0,53618.88,254.650896,1e-06
2021-03-24 21:40:00+08:00,53618.88,53938.72,53612.43,53927.78,238.840983,1e-06
2021-03-24 21:45:00+08:00,53920.36,54065.74,53751.06,53831.31,192.941313,1e-06
2021-03-24 21:50:00+08:00,53835.51,53847.57,53634.09,53764.32,233.6989,1e-06
2021-03-24 21:55:00+08:00,53764.32,53798.68,53685.34,53749.99,150.031289,1e-06
2021-03-24 22:00:00+08:00,53749.99,53749.99,53324.81,53437.96,680.884337,1e-06
2021-03-24 22:05:00+08:00,53437.96,53730.51,53374.95,53549.0,349.115736,1e-06
2021-03-24 22:10:00+08:00,53555.4,53555.4,53120.0,53121.15,773.304024,1e-06
2021-03-24 22:15:00+08:00,53121.14,53121.15,52105.0,52105.0,2699.864588,1e-06
2021-03-24 22:20:00+08:00,52105.0,52678.27,52001.0,52097.79,1380.115505,1e-06
2021-03-24 22:25:00+08:00,52110.01,52470.21,51700.0,52454.55,1417.691018,1e-06
2021-03-24 22:30:00+08:00,52454.54,52606.71,52300.0,52470.0,793.149042,1e-06
2021-03-24 22:35:00+08:00,52470.01,52904.68,52400.61,52680.59,646.750348,1e-06
2021-03-24 22:40:00+08:00,52680.6,52845.99,52600.0,52600.55,585.585228,1e-06
2021-03-24 22:45:00+08:00,52600.55,52619.55,52500.0,52500.01,664.088467,1e-06
2021-03-24 22:50:00+08:00,52500.01,52687.33,52138.0,52618.14,677.519897,1e-06
2021-03-24 22:55:00+08:00,52618.14,52980.0,52500.01,52534.03,525.548228,1e-06
2021-03-24 23:00:00+08:00,52534.03,52619.98,52300.0,52498.03,508.176853,1e-06
2021-03-24 23:05:00+08:00,52498.03,52774.53,52475.3,52759.82,280.844382,1e-06
2021-03-24 23:10:00+08:00,52759.83,52868.0,52675.74,52712.72,299.185074,1e-06
2021-03-24 23:15:00+08:00,52712.73,52721.49,52416.17,52419.21,532.176183,1e-06
2021-03-24 23:20:00+08:00,52416.0,52574.2,52373.49,52466.43,251.863886,1e-06
2021-03-24 23:25:00+08:00,52465.61,52760.0,52436.3,52751.9,230.122478,1e-06
2021-03-24 23:30:00+08:00,52751.9,52760.0,52435.2,52499.98,222.0763,1e-06
2021-03-24 23:35:00+08:00,52499.98,52750.0,52400.05,52735.51,242.34304,1e-06
2021-03-24 23:40:00+08:00,52741.72,52987.87,52682.99,52891.25,321.983599,1e-06
2021-03-24 23:45:00+08:00,52891.25,52969.29,52698.81,52712.35,249.310052,1e-06
2021-03-24 23:50:00+08:00,52718.23,52726.0,52506.05,52588.56,271.797518,1e-06
2021-03-24 23:55:00+08:00,52588.55,52594.61,52300.0,52303.65,293.839561,1e-06
2021-03-25 00:00:00+08:00,52303.66,52449.13,52000.0,52388.17,760.875813,1e-06
2021-03-25 00:05:00+08:00,52388.18,52588.05,52200.0,52309.79,420.150153,1e-06
2021-03-25 00:10:00+08:00,52309.79,52750.0,52309.78,52732.39,374.821724,1e-06
2021-03-25 00:15:00+08:00,52732.4,52841.06,52540.91,52575.35,304.707094,1e-06
2021-03-25 00:20:00+08:00,52575.34,52900.0,52500.0,52727.78,280.617019,1e-06
2021-03-25 00:25:00+08:00,52736.46,52805.0,52647.84,52727.01,155.608699,1e-06
2021-03-25 00:30:00+08:00,52727.0,52727.01,52345.0,52377.4,341.979172,1e-06
2021-03-25 00:35:00+08:00,52377.4,52557.28,52310.0,52427.52,356.266681,1e-06
2021-03-25 00:40:00+08:00,52419.96,52484.57,52326.78,52442.33,208.255486,1e-06
2021-03-25 00:45:00+08:00,52448.05,52800.0,52444.34,52750.01,241.473483,1e-06
2021-03-25 00:50:00+08:00,52750.01,52789.02,52487.55,52646.9,199.435111,1e-06
2021-03-25 00:55:00+08:00,52649.61,52709.58,52563.34,52626.91,174.360522,1e-06
2021-03-25 01:00:00+08:00,52626.91,52768.46,52450.0,52745.82,252.085891,1e-06
2021-03-25 01:05:00+08:00,52745.82,52745.97,52559.69,52595.97,178.242742,1e-06
2021-03-25 01:10:00+08:00,52595.96,52595.97,52400.0,52400.01,389.902085,1e-06
2021-03-25 01:15:00+08:00,52401.44,52590.52,52360.44,52402.03,159.028854,1e-06
2021-03-25 01:20:00+08:00,52402.28,52584.81,52402.28,52479.29,121.934057,1e-06
2021-03-25 01:25:00+08:00,52479.29,52520.74,52400.0,52403.81,165.723231,1e-06
2021-03-25 01:30:00+08:00,52403.83,52480.0,52166.0,52191.74,794.568155,1e-06
2021-03-25 01:35:00+08:00,52191.75,52425.06,51971.61,52384.43,681.196458,1e-06
2021-03-25 01:40:00+08:00,52395.57,52626.24,52358.17,52549.65,282.793018,1e-06
2021-03-25 01:45:00+08:00,52551.08,52567.34,52260.35,52359.02,187.95922,1e-06
2021-03-25 01:50:00+08:00,52359.01,52368.73,52037.6,52120.21,382.637092,1e-06
2021-03-25 01:55:00+08:00,52120.2,52163.26,51748.08,51830.21,699.420308,1e-06
2021-03-25 02:00:00+08:00,51831.13,52369.75,51500.0,52322.29,1201.739367,1e-06
2021-03-25 02:05:00+08:00,52322.29,52404.76,51966.92,52065.92,505.327133,1e-06
2021-03-25 02:10:00+08:00,52061.83,52124.37,51783.02,51854.89,458.021262,1e-06
2021-03-25 02:15:00+08:00,51851.87,52194.79,51729.01,51983.11,390.724457,1e-06
2021-03-25 02:20:00+08:00,51988.56,52193.37,51950.01,52150.03,280.163063,1e-06
2021-03-25 02:25:00+08:00,52150.03,52260.02,51930.29,52216.23,254.682761,1e-06
2021-03-25 02:30:00+08:00,52213.61,52400.0,52164.8,52330.0,284.983506,1e-06
2021-03-25 02:35:00+08:00,52330.0,52479.49,52232.89,52442.53,222.905096,1e-06
2021-03-25 02:40:00+08:00,52442.53,52450.79,52316.56,52390.99,247.606975,1e-06
2021-03-25 02:45:00+08:00,52390.72,52555.0,52240.0,52359.84,248.227019,1e-06
2021-03-25 02:50:00+08:00,52359.83,52469.37,52258.13,52380.87,183.987963,1e-06
2021-03-25 02:55:00+08:00,52380.99,52396.75,52165.88,52255.37,146.827284,1e-06
2021-03-25 03:00:00+08:00,52255.38,52561.65,52081.55,52490.33,243.798548,1e-06
2021-03-25 03:05:00+08:00,52485.19,52485.2,52278.17,52315.19,171.454522,1e-06
2021-03-25 03:10:00+08:00,52315.2,52355.61,52232.29,52295.05,132.918842,1e-06
2021-03-25 03:15:00+08:00,52295.06,52301.6,52147.07,52184.03,134.325428,1e-06
2021-03-25 03:20:00+08:00,52184.21,52323.5,52131.98,52161.65,227.286549,1e-06
2021-03-25 03:25:00+08:00,52161.64,52161.85,51921.85,52003.38,300.789678,1e-06
2021-03-25 03:30:00+08:00,52000.72,52281.25,51943.41,52181.89,197.095203,1e-06
2021-03-25 03:35:00+08:00,52181.89,52193.82,51818.84,51850.75,245.967688,1e-06
2021-03-25 03:40:00+08:00,51850.75,52000.0,51839.0,51988.46,139.318339,1e-06
2021-03-25 03:45:00+08:00,51989.42,52174.83,51941.33,52074.38,179.835423,1e-06
2021-03-25 03:50:00+08:00,52076.69,52228.0,52022.12,52228.0,128.929757,1e-06
2021-03-25 03:55:00+08:00,52227.99,52275.45,52100.0,52122.86,165.637867,1e-06
2021-03-25 04:00:00+08:00,52131.51,52180.19,51905.58,51932.91,157.1615,1e-06
2021-03-25 04:05:00+08:00,51932.92,52199.92,51910.0,52189.61,170.14001,1e-06
2021-03-25 04:10:00+08:00,52189.6,52391.36,52130.61,52350.01,231.93252,1e-06
2021-03-25 04:15:00+08:00,52350.0,52350.0,52200.0,52282.47,222.508068,1e-06
2021-03-25 04:20:00+08:00,52282.47,52518.73,52275.13,52414.35,246.260741,1e-06
2021-03-25 04:25:00+08:00,52414.36,52471.18,52332.03,52417.82,178.865566,1e-06
2021-03-25 04:30:00+08:00,52410.93,52421.95,52312.57,52357.32,155.060213,1e-06
2021-03-25 04:35:00+08:00,52357.31,52393.13,52201.0,52242.88,137.731885,1e-06
2021-03-25 04:40:00+08:00,52238.66,52387.0,52230.0,52347.46,211.879683,1e-06
2021-03-25 04:45:00+08:00,52347.46,52469.99,52211.67,52222.32,264.840502,1e-06
2021-03-25 04:50:00+08:00,52222.32,52333.51,52155.05,52207.33,194.727747,1e-06
2021-03-25 04:55:00+08:00,52207.33,52296.6,52153.79,52250.97,109.467572,1e-06
2021-03-25 05:00:00+08:00,52251.96,52379.29,52135.14,52360.91,182.122766,1e-06
2021-03-25 05:05:00+08:00,52360.9,52443.43,52308.61,52378.98,269.671633,1e-06
2021-03-25 05:10:00+08:00,52378.97,52493.36,52378.97,52490.98,196.952936,1e-06
2021-03-25 05:15:00+08:00,52490.98,52777.09,52450.38,52729.89,596.170007,1e-06
2021-03-25 05:20:00+08:00,52729.89,52816.2,52666.45,52750.8,214.479576,1e-06
2021-03-25 05:25:00+08:00,52750.8,52850.0,52724.36,52805.67,403.530215,1e-06
2021-03-25 05:30:00+08:00,52805.67,52809.98,52649.58,52692.32,192.040117,1e-06
2021-03-25 05:35:00+08:00,52692.32,52781.45,52680.0,52702.19,202.303971,1e-06
2021-03-25 05:40:00+08:00,52702.19,52729.08,52628.05,52675.05,138.943288,1e-06
2021-03-25 05:45:00+08:00,52675.05,52737.96,52601.0,52681.14,173.701712,1e-06
2021-03-25 05:50:00+08:00,52681.14,52829.99,52654.5,52821.73,156.692359,1e-06
2021-03-25 05:55:00+08:00,52819.04,52819.04,52653.81,52686.15,171.967555,1e-06
2021-03-25 06:00:00+08:00,52686.15,52840.0,52653.81,52839.99,143.10831,1e-06
2021-03-25 06:05:00+08:00,52839.99,53103.56,52808.95,53000.01,398.52321,1e-06
2021-03-25 06:10:00+08:00,53000.0,53287.0,53000.0,53180.01,369.150861,1e-06
2021-03-25 06:15:00+08:00,53176.56,53180.01,53084.29,53125.74,208.669112,1e-06
2021-03-25 06:20:00+08:00,53125.75,53147.5,53078.64,53110.0,165.391461,1e-06
2021-03-25 06:25:00+08:00,53110.0,53115.17,53002.0,53023.38,144.609141,1e-06
2021-03-25 06:30:00+08:00,53023.39,53023.39,52713.17,52819.54,411.019895,1e-06
2021-03-25 06:35:00+08:00,52819.54,52974.68,52800.0,52962.86,217.919276,1e-06
2021-03-25 06:40:00+08:00,52957.3,53012.49,52840.0,52853.97,183.840055,1e-06
2021-03-25 06:45:00+08:00,52853.97,52986.56,52845.91,52918.35,151.963948,1e-06
2021-03-25 06:50:00+08:00,52918.35,53072.97,52905.9,52999.98,176.025655,1e-06
2021-03-25 06:55:00+08:00,52999.98,53000.0,52827.58,52975.46,146.37917,1e-06
2021-03-25 07:00:00+08:00,52975.46,53021.58,52860.0,53014.15,131.59061,1e-06
2021-03-25 07:05:00+08:00,53011.76,53130.0,53009.23,53058.89,147.700241,1e-06
2021-03-25 07:10:00+08:00,53058.89,53083.61,52901.73,53058.55,190.616072,1e-06
2021-03-25 07:15:00+08:00,53058.55,53070.68,52838.35,52907.47,136.444484,1e-06
2021-03-25 07:20:00+08:00,52907.47,52926.8,52750.0,52776.35,122.360198,1e-06
2021-03-25 07:25:00+08:00,52776.35,52894.27,52762.64,52851.0,177.530296,1e-06
2021-03-25 07:30:00+08:00,52851.01,52975.02,52851.01,52975.02,134.370201,1e-06
2021-03-25 07:35:00+08:00,52975.02,53000.0,52886.15,52916.39,131.736712,1e-06
2021-03-25 07:40:00+08:00,52916.39,52916.39,52750.0,52756.5,154.577759,1e-06
2021-03-25 07:45:00+08:00,52756.5,52825.57,52597.96,52625.2,295.19672,1e-06
2021-03-25 07:50:00+08:00,52625.19,52632.41,52411.0,52542.0,351.805339,1e-06
2021-03-25 07:55:00+08:00,52542.0,52550.0,52200.0,52270.71,351.402875,1e-06
2021-03-25 08:00:00+08:00,52270.72,52374.14,52106.78,52150.01,361.918713,1e-06
2021-03-25 08:05:00+08:00,52150.0,52430.05,52101.0,52430.05,239.366026,1e-06
2021-03-25 08:10:00+08:00,52430.04,52471.51,52230.0,52408.72,415.781172,1e-06
2021-03-25 08:15:00+08:00,52408.71,52528.09,52290.0,52325.69,227.287308,1e-06
2021-03-25 08:20:00+08:00,52325.69,52498.98,52232.28,52380.01,216.416977,1e-06
2021-03-25 08:25:00+08:00,52380.01,52527.66,52314.1,52369.14,214.152448,1e-06
2021-03-25 08:30:00+08:00,52363.65,52414.81,52249.99,52267.03,159.285268,1e-06
2021-03-25 08:35:00+08:00,52256.94,52583.19,52256.94,52475.34,211.655974,1e-06
2021-03-25 08:40:00+08:00,52475.34,52794.66,52475.34,52712.1,229.713779,1e-06
2021-03-25 08:45:00+08:00,52714.24,52790.0,52590.9,52595.33,178.706039,1e-06
2021-03-25 08:50:00+08:00,52595.33,52651.96,52486.15,52579.89,150.514117,1e-06
2021-03-25 08:55:00+08:00,52579.89,52668.61,52525.99,52611.36,115.966018,1e-06
2021-03-25 09:00:00+08:00,52611.36,52708.24,52500.0,52500.0,135.139985,1e-06
2021-03-25 09:05:00+08:00,52500.0,52640.0,52500.0,52556.26,117.555598,1e-06
2021-03-25 09:10:00+08:00,52556.26,52558.55,52365.0,52499.99,229.826699,1e-06
2021-03-25 09:15:00+08:00,52499.99,52796.23,52499.99,52789.99,200.863087,1e-06
2021-03-25 09:20:00+08:00,52796.22,52820.0,52671.81,52702.22,203.26097,1e-06
2021-03-25 09:25:00+08:00,52702.22,52827.28,52670.44,52786.0,172.620683,1e-06
2021-03-25 09:30:00+08:00,52786.0,52813.8,52666.89,52684.43,125.182614,1e-06
2021-03-25 09:35:00+08:00,52684.44,52800.0,52616.93,52776.4,164.892358,1e-06
2021-03-25 09:40:00+08:00,52781.78,52781.79,52664.09,52685.7,127.248577,1e-06
2021-03-25 09:45:00+08:00,52685.7,52837.75,52685.69,52758.93,174.534456,1e-06
2021-03-25 09:50:00+08:00,52758.93,52855.32,52739.56,52791.61,228.198256,1e-06
2021-03-25 09:55:00+08:00,52791.62,53000.0,52790.46,52944.42,484.002214,1e-06
2021-03-25 10:00:00+08:00,52944.95,53067.67,52832.81,52894.14,249.366314,1e-06
2021-03-25 10:05:00+08:00,52894.13,52915.06,52528.32,52548.76,260.638449,1e-06
2021-03-25 10:10:00+08:00,52548.76,52703.16,52520.0,52658.46,191.145648,1e-06
2021-03-25 10:15:00+08:00,52658.46,52826.18,52576.4,52775.56,125.301259,1e-06
2021-03-25 10:20:00+08:00,52775.57,52846.82,52682.33,52820.92,104.551731,1e-06
2021-03-25 10:25:00+08:00,52820.92,52888.0,52714.28,52883.78,128.637873,1e-06
2021-03-25 10:30:00+08:00,52883.78,53000.0,52822.44,52879.89,226.445531,1e-06
2021-03-25 10:35:00+08:00,52879.89,53000.0,52850.0,52999.99,112.739469,1e-06
2021-03-25 10:40:00+08:00,52999.99,53000.0,52817.7,52840.11,334.145584,1e-06
2021-03-25 10:45:00+08:00,52845.81,52923.56,52741.73,52741.73,170.86394,1e-06
2021-03-25 10:50:00+08:00,52741.72,52885.77,52737.92,52879.86,139.309717,1e-06
2021-03-25 10:55:00+08:00,52870.48,53000.0,52870.48,52958.0,244.431127,1e-06
2021-03-25 11:00:00+08:00,52955.72,53150.0,52907.5,53149.99,626.984763,1e-06
2021-03-25 11:05:00+08:00,53149.99,53160.85,52900.0,52960.23,248.577699,1e-06
2021-03-25 11:10:00+08:00,52960.22,52995.69,52815.68,52934.24,148.593104,1e-06
2021-03-25 11:15:00+08:00,52934.23,52979.81,52850.0,52964.63,120.383587,1e-06
2021-03-25 11:20:00+08:00,52959.83,53053.33,52884.94,52894.35,136.61582,1e-06
2021-03-25 11:25:00+08:00,52894.34,52925.65,52695.74,52726.78,221.170518,1e-06
2021-03-25 11:30:00+08:00,52726.78,52780.0,52581.74,52686.34,225.792543,1e-06
2021-03-25 11:35:00+08:00,52676.38,52732.3,52650.0,52688.76,107.567367,1e-06
2021-03-25 11:40:00+08:00,52694.05,52707.77,52483.3,52499.99,249.979311,1e-06
2021-03-25 11:45:00+08:00,52499.99,52525.27,52238.2,52390.5,482.33741,1e-06
2021-03-25 11:50:00+08:00,52390.5,52458.33,52250.0,52250.0,240.08658,1e-06
2021-03-25 11:55:00+08:00,52250.01,52314.0,52134.27,52163.19,300.214982,1e-06
2021-03-25 12:00:00+08:00,52163.2,52408.64,52146.34,52248.75,287.929112,1e-06
2021-03-25 12:05:00+08:00,52248.76,52259.14,51647.28,51672.91,1408.657853,1e-06
2021-03-25 12:10:00+08:00,51672.91,51800.0,51057.0,51242.16,1593.739488,1e-06
2021-03-25 12:15:00+08:00,51242.16,51487.99,51099.1,51350.0,884.734496,1e-06
2021-03-25 12:20:00+08:00,51350.0,51489.0,51200.0,51391.3,406.250976,1e-06
2021-03-25 12:25:00+08:00,51400.0,51405.19,50616.21,50885.15,1492.176411,1e-06
2021-03-25 12:30:00+08:00,50873.29,51000.0,50638.28,50832.82,988.772005,1e-06
2021-03-25 12:35:00+08:00,50821.2,50850.0,50438.88,50645.34,1165.84083,1e-06
2021-03-25 12:40:00+08:00,50654.73,51263.5,50645.65,50962.34,843.786107,1e-06
2021-03-25 12:45:00+08:00,50962.34,51268.37,50961.59,51226.49,566.169466,1e-06
2021-03-25 12:50:00+08:00,51226.49,51321.5,50903.48,51005.61,544.122575,1e-06
2021-03-25 12:55:00+08:00,51005.61,51197.42,50909.27,51076.92,625.540754,1e-06
2021-03-25 13:00:00+08:00,51076.93,51280.16,50947.52,51097.65,537.88874,1e-06
2021-03-25 13:05:00+08:00,51097.66,51188.71,50850.73,50869.51,698.220412,1e-06
2021-03-25 13:10:00+08:00,50869.5,50965.81,50565.0,50612.38,760.16358,1e-06
2021-03-25 13:15:00+08:00,50612.38,51150.0,50427.56,51145.8,987.336514,1e-06
2021-03-25 13:20:00+08:00,51149.01,51149.01,50912.5,51025.6,303.409559,1e-06
2021-03-25 13:25:00+08:00,51020.62,51084.0,50900.0,51077.84,422.62305,1e-06
2021-03-25 13:30:00+08:00,51074.96,51805.35,51039.92,51666.37,928.010911,1e-06
2021-03-25 13:35:00+08:00,51655.55,51775.11,51524.58,51634.54,450.584223,1e-06
2021-03-25 13:40:00+08:00,51634.56,51976.95,51590.2,51796.54,503.276684,1e-06
2021-03-25 13:45:00+08:00,51802.53,51888.0,51646.13,51749.17,275.214448,1e-06
2021-03-25 13:50:00+08:00,51755.02,51830.0,51641.02,51710.29,362.501844,1e-06
2021-03-25 13:55:00+08:00,51710.29,51740.0,51481.73,51653.76,357.032116,1e-06
2021-03-25 14:00:00+08:00,51649.9,51765.63,51513.99,51713.86,391.07738,1e-06
2021-03-25 14:05:00+08:00,51713.86,51922.68,51579.54,51862.21,433.929089,1e-06
2021-03-25 14:10:00+08:00,51862.21,52066.21,51841.13,51905.49,544.850952,1e-06
2021-03-25 14:15:00+08:00,51905.5,51971.21,51734.69,51805.08,231.179643,1e-06
2021-03-25 14:20:00+08:00,51805.37,51880.0,51731.31,51809.78,280.630656,1e-06
2021-03-25 14:25:00+08:00,51809.78,51868.47,51600.0,51714.05,210.030966,1e-06
2021-03-25 14:30:00+08:00,51714.05,51750.0,51503.89,51526.12,412.330151,1e-06
2021-03-25 14:35:00+08:00,51526.12,51531.95,51235.66,51350.0,553.136616,1e-06
2021-03-25 14:40:00+08:00,51345.94,51494.97,51261.82,51412.1,336.860174,1e-06
2021-03-25 14:45:00+08:00,51412.11,51600.0,51202.0,51211.93,447.067314,1e-06
2021-03-25 14:50:00+08:00,51211.93,51379.85,51184.22,51274.84,239.618025,1e-06
2021-03-25 14:55:00+08:00,51274.37,51315.77,51046.4,51296.96,490.329682,1e-06
2021-03-25 15:00:00+08:00,51296.96,51396.65,50927.02,50965.82,557.884909,1e-06
2021-03-25 15:05:00+08:00,50968.02,51017.4,50721.12,50865.74,667.764688,1e-06
2021-03-25 15:10:00+08:00,50865.72,50865.72,50636.01,50754.75,656.48529,1e-06
2021-03-25 15:15:00+08:00,50755.03,51000.0,50726.97,50731.83,526.910114,1e-06
2021-03-25 15:20:00+08:00,50740.5,51178.64,50620.0,50992.81,396.53506,1e-06
2021-03-25 15:25:00+08:00,50999.99,51148.03,50804.05,51018.09,323.824114,1e-06
2021-03-25 15:30:00+08:00,51014.64,51500.0,50965.43,51479.38,534.353873,1e-06
2021-03-25 15:35:00+08:00,51473.78,51483.84,51269.91,51307.75,236.216493,1e-06
2021-03-25 15:40:00+08:00,51306.34,51521.68,51234.58,51276.99,296.951968,1e-06
2021-03-25 15:45:00+08:00,51277.0,51484.23,51272.4,51337.11,238.543292,1e-06
2021-03-25 15:50:00+08:00,51337.1,51349.06,50869.56,51015.0,460.01285,1e-06
2021-03-25 15:55:00+08:00,51015.0,51142.13,50823.91,50996.15,468.800041,1e-06
2021-03-25 16:00:00+08:00,50996.15,51057.44,50759.04,50876.7,656.120413,1e-06
2021-03-25 16:05:00+08:00,50876.7,50880.67,50550.0,50643.34,558.748349,1e-06
2021-03-25 16:10:00+08:00,50648.79,51333.33,50580.18,51333.32,599.007373,1e-06
2021-03-25 16:15:00+08:00,51333.32,51697.63,51275.29,51515.67,669.644952,1e-06
2021-03-25 16:20:00+08:00,51515.68,51700.0,51217.73,51266.76,558.174979,1e-06
2021-03-25 16:25:00+08:00,51266.76,51382.95,50698.0,50774.42,572.592202,1e-06
2021-03-25 16:30:00+08:00,50774.41,51188.75,50709.23,51188.74,488.358847,1e-06
2021-03-25 16:35:00+08:00,51188.74,51234.68,50869.38,51069.28,300.655332,1e-06
2021-03-25 16:40:00+08:00,51069.28,51335.45,50915.44,51202.77,400.003153,1e-06
2021-03-25 16:45:00+08:00,51202.77,51439.36,51138.57,51172.59,307.713909,1e-06
2021-03-25 16:50:00+08:00,51161.44,51355.0,51006.47,51295.43,267.191446,1e-06
2021-03-25 16:55:00+08:00,51295.43,51400.0,51230.76,51306.95,264.655339,1e-06
2021-03-25 17:00:00+08:00,51303.96,51494.82,51102.45,51482.89,308.833645,1e-06
2021-03-25 17:05:00+08:00,51482.9,51550.0,51300.0,51477.54,248.619217,1e-06
2021-03-25 17:10:00+08:00,51470.71,51785.83,51445.89,51772.15,411.575868,1e-06
2021-03-25 17:15:00+08:00,51779.73,51806.27,51521.01,51591.99,314.172457,1e-06
2021-03-25 17:20:00+08:00,51591.98,51644.06,51400.01,51599.99,220.491102,1e-06
2021-03-25 17:25:00+08:00,51599.98,51650.0,51468.71,51567.72,187.878302,1e-06
2021-03-25 17:30:00+08:00,51560.81,51657.58,51508.69,51509.01,134.776543,1e-06
2021-03-25 17:35:00+08:00,51509.01,51721.15,51324.0,51637.82,299.341578,1e-06
2021-03-25 17:40:00+08:00,51638.6,51811.13,51623.84,51730.13,240.051339,1e-06
2021-03-25 17:45:00+08:00,51730.14,51762.75,51550.0,51598.07,147.05241,1e-06
2021-03-25 17:50:00+08:00,51598.06,51728.92,51558.89,51703.47,125.473634,1e-06
2021-03-25 17:55:00+08:00,51709.46,51740.3,51600.0,51620.6,99.846796,1e-06
2021-03-25 18:00:00+08:00,51620.61,51700.0,51500.0,51610.16,167.450566,1e-06
2021-03-25 18:05:00+08:00,51610.16,51863.0,51600.0,51799.3,230.370519,1e-06
2021-03-25 18:10:00+08:00,51799.29,51814.23,51576.89,51627.12,141.210139,1e-06
2021-03-25 18:15:00+08:00,51625.58,51754.57,51550.93,51751.75,168.56593,1e-06
2021-03-25 18:20:00+08:00,51751.75,51784.0,51573.64,51609.72,201.992537,1e-06
2021-03-25 18:25:00+08:00,51609.71,51779.61,51574.15,51729.14,142.144001,1e-06
2021-03-25 18:30:00+08:00,51729.14,52139.9,51729.14,52020.8,476.762089,1e-06
2021-03-25 18:35:00+08:00,52020.8,52280.0,51865.0,52237.24,325.180083,1e-06
2021-03-25 18:40:00+08:00,52237.23,52422.28,52186.6,52401.67,691.229336,1e-06
2021-03-25 18:45:00+08:00,52401.67,52532.0,52213.81,52273.76,411.961805,1e-06
2021-03-25 18:50:00+08:00,52273.76,52400.0,52148.56,52208.94,251.712255,1e-06
2021-03-25 18:55:00+08:00,52208.93,52318.79,52124.11,52236.72,257.520691,1e-06
2021-03-25 19:00:00+08:00,52225.0,52300.0,52133.55,52174.23,193.614188,1e-06
2021-03-25 19:05:00+08:00,52174.23,52222.35,52123.0,52165.22,245.642309,1e-06
2021-03-25 19:10:00+08:00,52165.22,52256.28,52074.93,52106.29,181.499038,1e-06
2021-03-25 19:15:00+08:00,52108.31,52229.3,52000.0,52091.18,190.563082,1e-06
2021-03-25 19:20:00+08:00,52091.19,52100.0,51619.72,51727.08,435.176982,1e-06
2021-03-25 19:25:00+08:00,51727.09,51927.4,51683.99,51870.32,215.181833,1e-06
2021-03-25 19:30:00+08:00,51870.32,52033.0,51800.0,51958.67,155.371173,1e-06
2021-03-25 19:35:00+08:00,51958.68,51996.03,51826.08,51987.01,150.584988,1e-06
2021-03-25 19:40:00+08:00,51987.01,52279.46,51987.01,52055.57,224.652982,1e-06
2021-03-25 19:45:00+08:00,52059.71,52117.32,51950.71,51980.54,122.673716,1e-06
2021-03-25 19:50:00+08:00,51980.54,52268.22,51980.54,52188.89,185.04368,1e-06
2021-03-25 19:55:00+08:00,52188.58,52210.0,52085.96,52195.19,150.563205,1e-06
2021-03-25 20:00:00+08:00,52195.19,52332.37,52139.42,52253.55,247.683381,1e-06
2021-03-25 20:05:00+08:00,52253.56,52301.87,52100.0,52227.02,161.780533,1e-06
2021-03-25 20:10:00+08:00,52227.02,52469.88,52213.37,52435.19,225.860394,1e-06
2021-03-25 20:15:00+08:00,52437.95,52700.0,52437.95,52555.05,450.503808,1e-06
2021-03-25 20:20:00+08:00,52560.03,52572.07,52352.87,52366.77,212.1972,1e-06
2021-03-25 20:25:00+08:00,52361.17,52415.06,52159.33,52223.04,230.42929,1e-06
2021-03-25 20:30:00+08:00,52223.04,52310.01,52059.8,52286.21,187.991771,1e-06
